"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_27JULY2013 .CR1","56239","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-10-19 02:30:00",4003,2.304,766.1946,0
"2013-10-19 03:00:00",4004,2.308,766.2024,0
"2013-10-19 03:30:00",4005,2.301,765.4357,0
"2013-10-19 04:00:00",4006,2.301,765.812,0
"2013-10-19 04:30:00",4007,2.301,765.5651,0
"2013-10-19 05:00:00",4008,2.297,765.2357,0
"2013-10-19 05:30:00",4009,2.3,765.0973,0
"2013-10-19 06:00:00",4010,2.301,764.72,0
"2013-10-19 06:30:00",4011,2.292,764.1393,0
"2013-10-19 07:00:00",4012,2.294,764.4596,0
"2013-10-19 07:30:00",4013,2.294,764.5214,0
"2013-10-19 08:00:00",4014,2.293,763.1553,0
"2013-10-19 08:30:00",4015,2.296,763.4898,0
"2013-10-19 09:00:00",4016,2.297,763.4725,0
"2013-10-19 09:30:00",4017,2.297,763.8863,0
"2013-10-19 10:00:00",4018,2.294,763.9474,0
"2013-10-19 10:30:00",4019,2.296,763.6054,0
"2013-10-19 11:00:00",4020,2.294,763.9946,0
"2013-10-19 11:30:00",4021,2.294,763.7578,0
"2013-10-19 12:00:00",4022,2.292,763.4814,0
"2013-10-19 12:30:00",4023,2.294,763.3448,0
"2013-10-19 13:00:00",4024,2.295,762.7987,0
"2013-10-19 13:30:00",4025,2.297,762.5256,0
"2013-10-19 14:00:00",4026,2.304,762.2526,0
"2013-10-19 14:30:00",4027,2.306,762.1174,0
"2013-10-19 15:00:00",4028,2.309,762.1371,0.2
"2013-10-19 15:30:00",4029,2.308,762.1465,0
"2013-10-19 16:00:00",4030,2.297,762.155,0
"2013-10-19 16:30:00",4031,2.3,762.3019,0
"2013-10-19 17:00:00",4032,2.297,761.6857,0
"2013-10-19 17:30:00",4033,2.304,762.0118,0
"2013-10-19 18:00:00",4034,2.297,762.0271,0
"2013-10-19 18:30:00",4035,2.312,760.6005,0
"2013-10-19 19:00:00",4036,2.302,762.3079,0
"2013-10-19 19:30:00",4037,2.244,762.0604,0
"2013-10-19 20:00:00",4038,2.258,762.0625,0
"2013-10-19 20:30:00",4039,2.265,761.9259,0
"2013-10-19 21:00:00",4040,2.267,761.9366,0
"2013-10-19 21:30:00",4041,2.287,762.0215,0
"2013-10-19 22:00:00",4042,2.296,762.4999,0
"2013-10-19 22:30:00",4043,2.294,762.7788,0
"2013-10-19 23:00:00",4044,2.297,763.1423,0
"2013-10-19 23:30:00",4045,2.297,763.0992,0
"2013-10-20 00:00:00",4046,2.296,763.3754,0
"2013-10-20 00:30:00",4047,2.297,763.7175,0
"2013-10-20 01:00:00",4048,2.297,764.2298,0
"2013-10-20 01:30:00",4049,2.298,764.7585,0
"2013-10-20 02:00:00",4050,2.303,765.1733,0
"2013-10-20 02:30:00",4051,2.315,765.1755,0
"2013-10-20 03:00:00",4052,2.316,764.8381,0
"2013-10-20 03:30:00",4053,2.326,764.8374,0
"2013-10-20 04:00:00",4054,2.324,764.6334,0
"2013-10-20 04:30:00",4055,2.323,764.6314,0
"2013-10-20 05:00:00",4056,2.328,763.9807,0
"2013-10-20 05:30:00",4057,2.327,763.95,0
"2013-10-20 06:00:00",4058,2.327,764.5764,0
"2013-10-20 06:30:00",4059,2.325,764.0873,0
"2013-10-20 07:00:00",4060,2.328,764.4969,0
"2013-10-20 07:30:00",4061,2.328,763.9501,0
"2013-10-20 08:00:00",4062,2.332,763.8157,0
"2013-10-20 08:30:00",4063,2.331,763.9694,0
"2013-10-20 09:00:00",4064,2.328,764.2514,0
"2013-10-20 09:30:00",4065,2.332,764.2515,0
"2013-10-20 10:00:00",4066,2.332,764.2515,0
"2013-10-20 10:30:00",4067,2.333,764.1148,0
"2013-10-20 11:00:00",4068,2.331,764.5176,0
"2013-10-20 11:30:00",4069,2.334,764.6337,0
"2013-10-20 12:00:00",4070,2.335,764.7667,0
"2013-10-20 12:30:00",4071,2.334,764.6061,0
"2013-10-20 13:00:00",4072,2.333,764.5944,0
"2013-10-20 13:30:00",4073,2.332,764.6874,0
"2013-10-20 14:00:00",4074,2.331,764.8178,0
"2013-10-20 14:30:00",4075,2.331,764.8599,0
"2013-10-20 15:00:00",4076,2.333,764.828,0
"2013-10-20 15:30:00",4077,2.334,764.9308,0
"2013-10-20 16:00:00",4078,2.333,764.965,0
"2013-10-20 16:30:00",4079,2.335,764.965,0
"2013-10-20 17:00:00",4080,2.337,764.9308,0
"2013-10-20 17:30:00",4081,2.34,764.6833,0
"2013-10-20 18:00:00",4082,2.347,764.8215,0
"2013-10-20 18:30:00",4083,2.35,764.797,0
"2013-10-20 19:00:00",4084,2.346,764.7112,0
"2013-10-20 19:30:00",4085,2.349,764.979,0
"2013-10-20 20:00:00",4086,2.352,765.1906,0
"2013-10-20 20:30:00",4087,2.365,765.3208,0
"2013-10-20 21:00:00",4088,2.354,765.4583,0
"2013-10-20 21:30:00",4089,2.361,765.3215,0
"2013-10-20 22:00:00",4090,2.356,765.478,0
"2013-10-20 22:30:00",4091,2.358,765.5797,0
"2013-10-20 23:00:00",4092,2.355,765.6904,0
"2013-10-20 23:30:00",4093,2.353,765.691,0
"2013-10-21 00:00:00",4094,2.363,765.8286,0
"2013-10-21 00:30:00",4095,2.353,765.897,0
"2013-10-21 01:00:00",4096,2.362,766.0338,0
"2013-10-21 01:30:00",4097,2.358,766.1924,0
"2013-10-21 02:00:00",4098,2.353,766.3343,0
"2013-10-21 02:30:00",4099,2.362,766.3312,0
"2013-10-21 03:00:00",4100,2.362,766.678,0
"2013-10-21 03:30:00",4101,2.364,766.678,0
"2013-10-21 04:00:00",4102,2.362,766.678,0
"2013-10-21 04:30:00",4103,2.37,766.5412,0
"2013-10-21 05:00:00",4104,2.363,766.4044,0
"2013-10-21 05:30:00",4105,2.357,766.4089,0
"2013-10-21 06:00:00",4106,2.363,766.3379,0
"2013-10-21 06:30:00",4107,2.358,766.4388,0
"2013-10-21 07:00:00",4108,2.363,766.4728,0
"2013-10-21 07:30:00",4109,2.358,766.5413,0
"2013-10-21 08:00:00",4110,2.359,766.6781,0
"2013-10-21 08:30:00",4111,2.362,766.6781,0
"2013-10-21 09:00:00",4112,2.365,766.6781,0
"2013-10-21 09:30:00",4113,2.362,766.7524,0
"2013-10-21 10:00:00",4114,2.359,766.8898,0
"2013-10-21 10:30:00",4115,2.361,767.0203,0
"2013-10-21 11:00:00",4116,2.358,767.1428,0
"2013-10-21 11:30:00",4117,2.357,767.4084,0
"2013-10-21 12:00:00",4118,2.355,767.5386,0
"2013-10-21 12:30:00",4119,2.353,767.5035,0
"2013-10-21 13:00:00",4120,2.35,767.6701,0
"2013-10-21 13:30:00",4121,2.356,767.8036,0
"2013-10-21 14:00:00",4122,2.349,767.9142,0
"2013-10-21 14:30:00",4123,2.35,768.0419,0
"2013-10-21 15:00:00",4124,2.354,768.0368,0
"2013-10-21 15:30:00",4125,2.349,768.0453,0
"2013-10-21 16:00:00",4126,2.352,768.2502,0
"2013-10-21 16:30:00",4127,2.354,768.3922,0
"2013-10-21 17:00:00",4128,2.357,768.3441,0
"2013-10-21 17:30:00",4129,2.356,768.5166,0
"2013-10-21 18:00:00",4130,2.363,768.759,0
"2013-10-21 18:30:00",4131,2.36,768.8713,0
"2013-10-21 19:00:00",4132,2.36,769.015,0
"2013-10-21 19:30:00",4133,2.364,769.0834,0
"2013-10-21 20:00:00",4134,2.365,769.3745,0
"2013-10-21 20:30:00",4135,2.365,769.4591,0
"2013-10-21 21:00:00",4136,2.363,769.8799,0
"2013-10-21 21:30:00",4137,2.364,769.8652,0
"2013-10-21 22:00:00",4138,2.371,769.8878,0
"2013-10-21 22:30:00",4139,2.361,769.9623,0
"2013-10-21 23:00:00",4140,2.366,770.0992,0
"2013-10-21 23:30:00",4141,2.366,769.9623,0
"2013-10-22 00:00:00",4142,2.362,769.9623,0
"2013-10-22 00:30:00",4143,2.358,770.0992,0
"2013-10-22 01:00:00",4144,2.382,770.0975,0
"2013-10-22 01:30:00",4145,2.366,770.2314,0
"2013-10-22 02:00:00",4146,2.365,770.2169,0
"2013-10-22 02:30:00",4147,2.365,770.4813,0
"2013-10-22 03:00:00",4148,2.371,770.4929,0
"2013-10-22 03:30:00",4149,2.36,770.4404,0
"2013-10-22 04:00:00",4150,2.37,770.4413,0
"2013-10-22 04:30:00",4151,2.36,770.3044,0
"2013-10-22 05:00:00",4152,2.366,770.3043,0
"2013-10-22 05:30:00",4153,2.369,770.3044,0
"2013-10-22 06:00:00",4154,2.371,770.236,0
"2013-10-22 06:30:00",4155,2.375,770.3046,0
"2013-10-22 07:00:00",4156,2.378,770.1721,0
"2013-10-22 07:30:00",4157,2.373,770.1948,0
"2013-10-22 08:00:00",4158,2.376,769.9915,0
"2013-10-22 08:30:00",4159,2.375,770.0599,0
"2013-10-22 09:00:00",4160,2.37,770.0599,0
"2013-10-22 09:30:00",4161,2.369,770.3333,0
"2013-10-22 10:00:00",4162,2.369,770.0583,0
"2013-10-22 10:30:00",4163,2.364,770.3265,0
"2013-10-22 11:00:00",4164,2.366,770.4387,0
"2013-10-22 11:30:00",4165,2.355,770.4525,0
"2013-10-22 12:00:00",4166,2.36,770.6007,0
"2013-10-22 12:30:00",4167,2.361,770.431,0
"2013-10-22 13:00:00",4168,2.355,770.5525,0
"2013-10-22 13:30:00",4169,2.359,770.4247,0
"2013-10-22 14:00:00",4170,2.358,770.4086,0
"2013-10-22 14:30:00",4171,2.353,770.4375,0
"2013-10-22 15:00:00",4172,2.352,770.3276,0
"2013-10-22 15:30:00",4173,2.351,770.238,0
"2013-10-22 16:00:00",4174,2.354,770.1008,0
"2013-10-22 16:30:00",4175,2.355,769.9883,0
"2013-10-22 17:00:00",4176,2.357,769.9248,0
"2013-10-22 17:30:00",4177,2.354,769.7349,0
"2013-10-22 18:00:00",4178,2.359,769.7066,0
"2013-10-22 18:30:00",4179,2.359,769.5891,0
"2013-10-22 19:00:00",4180,2.36,769.3281,0
"2013-10-22 19:30:00",4181,2.36,769.2596,0
"2013-10-22 20:00:00",4182,2.355,768.9863,0
"2013-10-22 20:30:00",4183,2.357,768.8495,0
"2013-10-22 21:00:00",4184,2.358,768.5759,0
"2013-10-22 21:30:00",4185,2.355,768.5076,0
"2013-10-22 22:00:00",4186,2.356,768.3707,0
"2013-10-22 22:30:00",4187,2.354,768.0288,0
"2013-10-22 23:00:00",4188,2.354,768.0288,0
"2013-10-22 23:30:00",4189,2.361,767.6185,0
"2013-10-23 00:00:00",4190,2.361,767.2766,0
"2013-10-23 00:30:00",4191,2.358,766.9369,0
"2013-10-23 01:00:00",4192,2.358,766.6611,0
"2013-10-23 01:30:00",4193,2.36,766.3191,0
"2013-10-23 02:00:00",4194,2.359,766.0456,0
"2013-10-23 02:30:00",4195,2.36,765.7036,0
"2013-10-23 03:00:00",4196,2.358,765.4301,0
"2013-10-23 03:30:00",4197,2.358,765.0881,0
"2013-10-23 04:00:00",4198,2.356,764.7462,0
"2013-10-23 04:30:00",4199,2.346,764.1307,0
"2013-10-23 05:00:00",4200,2.354,763.9731,0
"2013-10-23 05:30:00",4201,2.366,763.4874,0
"2013-10-23 06:00:00",4202,2.368,763.0247,0
"2013-10-23 06:30:00",4203,2.368,762.4207,0
"2013-10-23 07:00:00",4204,2.37,761.737,0
"2013-10-23 07:30:00",4205,2.365,761.5447,0
"2013-10-23 08:00:00",4206,2.368,760.9438,0
"2013-10-23 08:30:00",4207,2.366,760.3271,0
"2013-10-23 09:00:00",4208,2.363,759.9628,0
"2013-10-23 09:30:00",4209,2.364,759.5514,0
"2013-10-23 10:00:00",4210,2.372,759.139,0
"2013-10-23 10:30:00",4211,2.372,758.8649,0
"2013-10-23 11:00:00",4212,2.36,758.4887,0
"2013-10-23 11:30:00",4213,2.369,758.0294,0
"2013-10-23 12:00:00",4214,2.359,757.6069,0
"2013-10-23 12:30:00",4215,2.381,757.265,0
"2013-10-23 13:00:00",4216,2.36,756.772,0
"2013-10-23 13:30:00",4217,2.356,756.2845,0
"2013-10-23 14:00:00",4218,2.352,756.1412,0
"2013-10-23 14:30:00",4219,2.343,755.7783,0
"2013-10-23 15:00:00",4220,2.335,755.2974,0
"2013-10-23 15:30:00",4221,0,755.229,0
"2013-10-23 16:00:00",4222,2.297,754.6822,0
"2013-10-23 16:30:00",4223,2.299,754.3405,0
"2013-10-23 17:00:00",4224,2.307,753.7253,0
"2013-10-23 17:30:00",4225,0,753.8621,0
"2013-10-23 18:00:00",4226,2.259,753.9303,0
"2013-10-23 18:30:00",4227,0,753.7509,0
"2013-10-23 19:00:00",4228,2.238,753.2145,0
"2013-10-23 19:30:00",4229,2.213,753.5034,0
"2013-10-23 20:00:00",4230,2.226,753.7435,0
"2013-10-23 20:30:00",4231,2.179,753.9829,0
"2013-10-23 21:00:00",4232,2.179,754.188,0
"2013-10-23 21:30:00",4233,2.177,754.4626,0
"2013-10-23 22:00:00",4234,2.175,754.9486,0
"2013-10-23 22:30:00",4235,2.181,755.8375,0
"2013-10-23 23:00:00",4236,2.134,756.2429,0
"2013-10-23 23:30:00",4237,2.165,757.0288,0
"2013-10-24 00:00:00",4238,2.133,757.8804,0
"2013-10-24 00:30:00",4239,2.127,758.4913,0
"2013-10-24 01:00:00",4240,2.098,759.2209,0
"2013-10-24 01:30:00",4241,2.089,760.0492,0
"2013-10-24 02:00:00",4242,2.09,760.834,0
"2013-10-24 02:30:00",4243,2.092,761.3808,0
"2013-10-24 03:00:00",4244,2.096,762.2693,0
"2013-10-24 03:30:00",4245,2.098,762.6111,0
"2013-10-24 04:00:00",4246,2.098,763.0212,0
"2013-10-24 04:30:00",4247,2.101,763.3208,0
"2013-10-24 05:00:00",4248,2.106,763.0767,0
"2013-10-24 05:30:00",4249,2.108,763.5143,0
"2013-10-24 06:00:00",4250,2.103,763.9596,0
"2013-10-24 06:30:00",4251,2.103,764.3403,0
"2013-10-24 07:00:00",4252,2.109,764.7542,0
"2013-10-24 07:30:00",4253,2.113,764.7661,0
"2013-10-24 08:00:00",4254,2.106,764.9795,0
"2013-10-24 08:30:00",4255,2.107,765.0821,0
"2013-10-24 09:00:00",4256,2.109,764.9758,0
"2013-10-24 09:30:00",4257,2.116,764.9532,0
"2013-10-24 10:00:00",4258,2.119,765.2933,0
"2013-10-24 10:30:00",4259,2.101,765.3091,0
"2013-10-24 11:00:00",4260,2.106,765.4645,0
"2013-10-24 11:30:00",4261,2.104,765.6813,0
"2013-10-24 12:00:00",4262,2.107,766.3026,0
"2013-10-24 12:30:00",4263,2.113,766.4171,0
"2013-10-24 13:00:00",4264,2.112,766.4596,0
"2013-10-24 13:30:00",4265,2.111,766.4411,0
"2013-10-24 14:00:00",4266,2.104,766.0491,0
"2013-10-24 14:30:00",4267,2.11,765.9554,0
"2013-10-24 15:00:00",4268,2.114,765.9549,0
"2013-10-24 15:30:00",4269,2.115,765.7504,0
"2013-10-24 16:00:00",4270,2.109,765.204,0
"2013-10-24 16:30:00",4271,2.119,765.0946,0
"2013-10-24 17:00:00",4272,2.115,764.8491,0
"2013-10-24 17:30:00",4273,2.113,764.9871,0
"2013-10-24 18:00:00",4274,2.124,764.8702,0
"2013-10-24 18:30:00",4275,2.111,764.742,0
"2013-10-24 19:00:00",4276,2.114,764.8788,0
"2013-10-24 19:30:00",4277,2.113,765.4254,0
"2013-10-24 20:00:00",4278,2.136,765.1641,0
"2013-10-24 20:30:00",4279,2.13,764.6334,0
"2013-10-24 21:00:00",4280,2.125,764.5908,0
"2013-10-24 21:30:00",4281,2.128,764.7146,0
"2013-10-24 22:00:00",4282,2.125,764.8632,0
"2013-10-24 22:30:00",4283,2.131,764.9313,0
"2013-10-24 23:00:00",4284,2.132,764.73,0
"2013-10-24 23:30:00",4285,2.135,764.9351,0
"2013-10-25 00:00:00",4286,2.136,765.0718,0
"2013-10-25 00:30:00",4287,2.138,764.9351,0
"2013-10-25 01:00:00",4288,2.133,764.6616,0
"2013-10-25 01:30:00",4289,2.136,764.5933,0
"2013-10-25 02:00:00",4290,2.13,764.5249,0
"2013-10-25 02:30:00",4291,2.134,764.4996,0
"2013-10-25 03:00:00",4292,2.132,764.4969,0
"2013-10-25 03:30:00",4293,2.135,763.9829,0
"2013-10-25 04:00:00",4294,2.153,764.2219,0
"2013-10-25 04:30:00",4295,2.155,764.3599,0
"2013-10-25 05:00:00",4296,2.146,764.0837,0
"2013-10-25 05:30:00",4297,2.151,764.7669,0
"2013-10-25 06:00:00",4298,2.151,764.3566,0
"2013-10-25 06:30:00",4299,2.156,764.0783,0
"2013-10-25 07:00:00",4300,2.152,763.7262,0
"2013-10-25 07:30:00",4301,2.153,763.8539,0
"2013-10-25 08:00:00",4302,2.159,762.9601,0
"2013-10-25 08:30:00",4303,2.186,763.8264,0
"2013-10-25 09:00:00",4304,2.175,763.9625,0
"2013-10-25 09:30:00",4305,2.153,764.2358,0
"2013-10-25 10:00:00",4306,2.158,764.0991,0
"2013-10-25 10:30:00",4307,2.166,764.2358,0
"2013-10-25 11:00:00",4308,2.165,764.4911,0
"2013-10-25 11:30:00",4309,2.187,764.5508,0
"2013-10-25 12:00:00",4310,2.14,764.72,0
"2013-10-25 12:30:00",4311,2.17,765.0957,0
"2013-10-25 13:00:00",4312,2.179,765.3689,0
"2013-10-25 13:30:00",4313,2.184,765.3649,0
"2013-10-25 14:00:00",4314,2.192,764.9512,0
"2013-10-25 14:30:00",4315,2.187,765.2279,0
"2013-10-25 15:00:00",4316,2.19,765.4978,0
"2013-10-25 15:30:00",4317,2.191,765.3542,0
"2013-10-25 16:00:00",4318,2.191,765.498,0
"2013-10-25 16:30:00",4319,2.191,765.4371,0
"2013-10-25 17:00:00",4320,2.194,765.2322,0
"2013-10-25 17:30:00",4321,2.195,764.9595,0
"2013-10-25 18:00:00",4322,2.194,764.9636,0
"2013-10-25 18:30:00",4323,2.194,764.9814,0
"2013-10-25 19:00:00",4324,2.196,764.8505,0
"2013-10-25 19:30:00",4325,2.2,764.9872,0
"2013-10-25 20:00:00",4326,2.199,764.5773,0
"2013-10-25 20:30:00",4327,2.2,764.9945,0
"2013-10-25 21:00:00",4328,2.201,764.9988,0
"2013-10-25 21:30:00",4329,2.2,764.8701,0
"2013-10-25 22:00:00",4330,2.205,764.8759,0
"2013-10-25 22:30:00",4331,2.205,765.0149,0
"2013-10-25 23:00:00",4332,2.203,765.0837,0
"2013-10-25 23:30:00",4333,2.208,765.1862,0
"2013-10-26 00:00:00",4334,2.211,765.357,0
"2013-10-26 00:30:00",4335,2.209,765.2925,0
"2013-10-26 01:00:00",4336,2.207,765.3091,0
"2013-10-26 01:30:00",4337,2.21,765.5884,0
"2013-10-26 02:00:00",4338,2.213,765.7267,0
"2013-10-26 02:30:00",4339,2.212,765.8624,0
"2013-10-26 03:00:00",4340,2.212,765.7244,0
"2013-10-26 03:30:00",4341,2.213,765.9315,0
"2013-10-26 04:00:00",4342,2.214,765.9269,0
"2013-10-26 04:30:00",4343,2.221,766.205,0
"2013-10-26 05:00:00",4344,2.222,766.4053,0
"2013-10-26 05:30:00",4345,2.205,766.8195,0
"2013-10-26 06:00:00",4346,2.21,767.0544,0
"2013-10-26 06:30:00",4347,2.207,767.3951,0
"2013-10-26 07:00:00",4348,2.197,767.7766,0
"2013-10-26 07:30:00",4349,2.206,768.3922,0
"2013-10-26 08:00:00",4350,2.223,768.7339,0
"2013-10-26 08:30:00",4351,2.224,769.4334,0
"2013-10-26 09:00:00",4352,2.178,770.3346,0
"2013-10-26 09:30:00",4353,2.232,771.0868,0
"2013-10-26 10:00:00",4354,2.214,771.907,0
"2013-10-26 10:30:00",4355,2.186,772.5222,0
"2013-10-26 11:00:00",4356,2.192,773.274,0
"2013-10-26 11:30:00",4357,2.201,774.0943,0
"2013-10-26 12:00:00",4358,2.205,774.5044,0
"2013-10-26 12:30:00",4359,2.206,775.0513,0
"2013-10-26 13:00:00",4360,2.208,775.7347,0
"2013-10-26 13:30:00",4361,2.209,775.9798,0
"2013-10-26 14:00:00",4362,2.203,776.5607,0
"2013-10-26 14:30:00",4363,2.202,776.8749,0
"2013-10-26 15:00:00",4364,2.209,777.1367,0
"2013-10-26 15:30:00",4365,2.202,777.4207,0
"2013-10-26 16:00:00",4366,2.214,777.626,0
"2013-10-26 16:30:00",4367,2.219,777.8577,0
"2013-10-26 17:00:00",4368,2.226,778.3672,0
"2013-10-26 17:30:00",4369,2.223,778.3381,0
"2013-10-26 18:00:00",4370,2.222,778.8708,0
"2013-10-26 18:30:00",4371,2.223,778.491,0
"2013-10-26 19:00:00",4372,2.23,779.4778,0
"2013-10-26 19:30:00",4373,2.23,779.4802,0
"2013-10-26 20:00:00",4374,2.24,780.2428,0
"2013-10-26 20:30:00",4375,2.212,780.1948,0
"2013-10-26 21:00:00",4376,2.214,780.4631,0
"2013-10-26 21:30:00",4377,2.209,780.5754,0
"2013-10-26 22:00:00",4378,2.217,781.0534,0
"2013-10-26 22:30:00",4379,2.21,780.9166,0
"2013-10-26 23:00:00",4380,2.211,781.1902,0
"2013-10-26 23:30:00",4381,2.206,781.1599,0
"2013-10-27 00:00:00",4382,2.216,781.4329,0
"2013-10-27 00:30:00",4383,2.208,781.3342,0
"2013-10-27 01:00:00",4384,2.216,781.1967,0
"2013-10-27 01:30:00",4385,2.214,781.1799,0
"2013-10-27 02:00:00",4386,2.208,781.166,0
"2013-10-27 02:30:00",4387,2.206,780.9595,0
"2013-10-27 03:00:00",4388,2.203,780.9324,0
"2013-10-27 03:30:00",4389,2.211,780.7246,0
"2013-10-27 04:00:00",4390,2.195,780.7031,0
"2013-10-27 04:30:00",4391,2.214,780.6254,0
"2013-10-27 05:00:00",4392,2.201,780.3499,0
"2013-10-27 05:30:00",4393,2.189,780.2104,0
"2013-10-27 06:00:00",4394,2.197,780.1165,0
"2013-10-27 06:30:00",4395,2.191,780.1831,0
"2013-10-27 07:00:00",4396,2.198,780.0958,0
"2013-10-27 07:30:00",4397,2.203,779.9489,0
"2013-10-27 08:00:00",4398,2.202,779.6071,0
"2013-10-27 08:30:00",4399,2.197,779.6036,0
"2013-10-27 09:00:00",4400,2.194,779.5968,0
"2013-10-27 09:30:00",4401,2.201,779.3057,0
"2013-10-27 10:00:00",4402,2.215,779.3717,0
"2013-10-27 10:30:00",4403,2.22,779.0302,0
"2013-10-27 11:00:00",4404,2.216,778.4837,0
"2013-10-27 11:30:00",4405,2.216,778.0056,0
"2013-10-27 12:00:00",4406,2.215,778.1422,0
"2013-10-27 12:30:00",4407,2.218,777.9093,0
"2013-10-27 13:00:00",4408,2.221,777.7548,0
"2013-10-27 13:30:00",4409,2.215,777.2911,0
"2013-10-27 14:00:00",4410,2.217,777.0872,0
"2013-10-27 14:30:00",4411,2.222,776.5409,0
"2013-10-27 15:00:00",4412,2.22,776.1994,0
"2013-10-27 15:30:00",4413,2.218,775.5847,0
"2013-10-27 16:00:00",4414,2.215,775.175,0
"2013-10-27 16:30:00",4415,2.213,774.8677,0
"2013-10-27 17:00:00",4416,2.214,774.4648,0
"2013-10-27 17:30:00",4417,2.215,774.4965,0
"2013-10-27 18:00:00",4418,2.217,774.1209,0
"2013-10-27 18:30:00",4419,2.221,774.2604,0
"2013-10-27 19:00:00",4420,2.214,773.8601,0
"2013-10-27 19:30:00",4421,2.229,773.8073,0
"2013-10-27 20:00:00",4422,2.219,773.6648,0
"2013-10-27 20:30:00",4423,2.223,773.3854,0
"2013-10-27 21:00:00",4424,2.211,773.166,0
"2013-10-27 21:30:00",4425,2.22,772.687,0
"2013-10-27 22:00:00",4426,2.221,772.5291,0
"2013-10-27 22:30:00",4427,2.226,772.521,0
"2013-10-27 23:00:00",4428,2.225,772.1795,0
"2013-10-27 23:30:00",4429,2.222,771.9065,0
"2013-10-28 00:00:00",4430,2.22,772.043,0
"2013-10-28 00:30:00",4431,2.198,771.4041,0
"2013-10-28 01:00:00",4432,2.202,772.0148,0
"2013-10-28 01:30:00",4433,2.223,771.5422,0
"2013-10-28 02:00:00",4434,2.217,771.5383,0
"2013-10-28 02:30:00",4435,2.21,771.5391,0
"2013-10-28 03:00:00",4436,2.212,771.4056,0
"2013-10-28 03:30:00",4437,2.213,770.9979,0
"2013-10-28 04:00:00",4438,2.207,771.0422,0
"2013-10-28 04:30:00",4439,2.214,771.4269,0
"2013-10-28 05:00:00",4440,2.22,770.9507,0
"2013-10-28 05:30:00",4441,2.216,770.2004,0
"2013-10-28 06:00:00",4442,2.22,770.6777,0
"2013-10-28 06:30:00",4443,2.215,770.0632,0
"2013-10-28 07:00:00",4444,2.216,769.3708,0
"2013-10-28 07:30:00",4445,2.22,769.079,0
"2013-10-28 08:00:00",4446,2.216,768.7401,0
"2013-10-28 08:30:00",4447,2.218,768.3961,0
"2013-10-28 09:00:00",4448,2.217,768.1229,0
"2013-10-28 09:30:00",4449,2.213,766.7639,0
"2013-10-28 10:00:00",4450,2.23,767.9871,0
"2013-10-28 10:30:00",4451,2.221,769.2179,0
"2013-10-28 11:00:00",4452,2.231,769.082,0
"2013-10-28 11:30:00",4453,2.232,768.9463,0
"2013-10-28 12:00:00",4454,2.238,769.0842,0
"2013-10-28 12:30:00",4455,2.231,769.9325,0
"2013-10-28 13:00:00",4456,2.226,774.2663,0
"2013-10-28 13:30:00",4457,2.23,771.9169,0
"2013-10-28 14:00:00",4458,2.232,771.4386,0
"2013-10-28 14:30:00",4459,2.231,771.5089,0
"2013-10-28 15:00:00",4460,2.237,771.5171,0
"2013-10-28 15:30:00",4461,2.234,769.5986,0
"2013-10-28 16:00:00",4462,2.233,759.7233,0
"2013-10-28 16:30:00",4463,2.233,758.9761,0
"2013-10-28 17:00:00",4464,2.237,758.6007,0
"2013-10-28 17:30:00",4465,2.244,757.2718,0
"2013-10-28 18:00:00",4466,2.246,755.9152,0
"2013-10-28 18:30:00",4467,2.251,754.8386,0
"2013-10-28 19:00:00",4468,2.247,752.7466,0
"2013-10-28 19:30:00",4469,2.256,750.0397,0
"2013-10-28 20:00:00",4470,2.259,748.3464,0
"2013-10-28 20:30:00",4471,2.273,746.9261,0
"2013-10-28 21:00:00",4472,2.255,746.2472,0
"2013-10-28 21:30:00",4473,2.263,745.9948,0
"2013-10-28 22:00:00",4474,2.234,745.587,0
"2013-10-28 22:30:00",4475,2.228,745.7982,0
"2013-10-28 23:00:00",4476,2.221,745.6759,0
"2013-10-28 23:30:00",4477,2.208,754.8278,0
"2013-10-29 00:00:00",4478,2.217,754.8289,0
"2013-10-29 00:30:00",4479,2.264,754.825,0
"2013-10-29 01:00:00",4480,0,754.6976,0
"2013-10-29 01:30:00",4481,2.227,754.6985,0
"2013-10-29 02:00:00",4482,2.183,754.7002,0
"2013-10-29 02:30:00",4483,2.209,754.925,0
"2013-10-29 03:00:00",4484,2.211,754.7921,0
"2013-10-29 03:30:00",4485,2.206,755.3323,0
"2013-10-29 04:00:00",4486,2.207,755.5441,0
"2013-10-29 04:30:00",4487,2.233,755.6808,0
"2013-10-29 05:00:00",4488,2.226,755.6594,0
"2013-10-29 05:30:00",4489,2.256,756.3151,0
"2013-10-29 06:00:00",4490,2.25,756.1716,0
"2013-10-29 06:30:00",4491,2.216,756.4578,0
"2013-10-29 07:00:00",4492,2.208,756.5959,0
"2013-10-29 07:30:00",4493,2.207,756.596,0
"2013-10-29 08:00:00",4494,2.216,756.5618,0
"2013-10-29 08:30:00",4495,2.222,756.4593,0
"2013-10-29 09:00:00",4496,2.225,756.3226,0
"2013-10-29 09:30:00",4497,2.228,756.0492,0
"2013-10-29 10:00:00",4498,2.235,756.7327,0
"2013-10-29 10:30:00",4499,2.234,756.6644,0
